datetime,city,pm25_value,pm25_unit,pm25_locations
2025-12-10 09:00:00+00:00,Lahore,98.10340937659855,µg/m³,6
2025-12-10 10:00:00+00:00,Lahore,96.8263333638509,µg/m³,6
2025-12-10 11:00:00+00:00,Lahore,118.50429627595125,µg/m³,7
2025-12-10 12:00:00+00:00,Lahore,155.99934996541342,µg/m³,7
2025-12-10 13:00:00+00:00,Lahore,179.46561109754774,µg/m³,7
2025-12-10 14:00:00+00:00,Lahore,202.23161118683993,µg/m³,6
2025-12-10 15:00:00+00:00,Lahore,246.16843363444008,µg/m³,5
2025-12-10 16:00:00+00:00,Lahore,249.94411067538792,µg/m³,6
2025-12-10 17:00:00+00:00,Lahore,259.5536671702067,µg/m³,6
2025-12-10 18:00:00+00:00,Lahore,266.94970375343604,µg/m³,7
2025-12-10 19:00:00+00:00,Lahore,264.8043540445964,µg/m³,5
2025-12-10 20:00:00+00:00,Lahore,255.40962988394278,µg/m³,7
2025-12-10 21:00:00+00:00,Lahore,227.0450499013265,µg/m³,7
2025-12-10 22:00:00+00:00,Lahore,201.98644409179687,µg/m³,6
2025-12-10 23:00:00+00:00,Lahore,209.36840504964195,µg/m³,7
2025-12-11 00:00:00+00:00,Lahore,208.6548704811379,µg/m³,7
2025-12-11 01:00:00+00:00,Lahore,215.89877744321473,µg/m³,7
2025-12-11 02:00:00+00:00,Lahore,220.64416695488828,µg/m³,6
2025-12-11 03:00:00+00:00,Lahore,341.0625836690267,µg/m³,4
2025-12-11 04:00:00+00:00,Lahore,308.9791664505005,µg/m³,5
2025-12-11 05:00:00+00:00,Lahore,247.5903266482883,µg/m³,6
2025-12-11 06:00:00+00:00,Lahore,313.6056195758638,µg/m³,4
2025-12-11 07:00:00+00:00,Lahore,237.3734307607015,µg/m³,6
2025-12-11 08:00:00+00:00,Lahore,178.34392902755738,µg/m³,7
2025-12-11 09:00:00+00:00,Lahore,159.51648144757306,µg/m³,7
2025-12-11 10:00:00+00:00,Lahore,148.93986675516766,µg/m³,7
2025-12-11 11:00:00+00:00,Lahore,181.210000028257,µg/m³,7
2025-12-11 12:00:00+00:00,Lahore,202.76212983308017,µg/m³,7
2025-12-11 13:00:00+00:00,Lahore,213.60411649068197,µg/m³,7
2025-12-11 14:00:00+00:00,Lahore,238.0874584452311,µg/m³,6
2025-12-11 15:00:00+00:00,Lahore,257.81676056002397,µg/m³,6
2025-12-11 16:00:00+00:00,Lahore,292.6692916107178,µg/m³,5
2025-12-11 17:00:00+00:00,Lahore,272.70040755660443,µg/m³,6
2025-12-11 18:00:00+00:00,Lahore,280.18920372856985,µg/m³,7
2025-12-11 19:00:00+00:00,Lahore,281.890183400472,µg/m³,7
2025-12-11 20:00:00+00:00,Lahore,287.88692622432,µg/m³,7
2025-12-11 21:00:00+00:00,Lahore,235.38117126182271,µg/m³,6
2025-12-11 22:00:00+00:00,Lahore,227.9504720899794,µg/m³,6
2025-12-11 23:00:00+00:00,Lahore,240.05488894427265,µg/m³,7
2025-12-12 00:00:00+00:00,Lahore,239.04652365548273,µg/m³,7
2025-12-12 01:00:00+00:00,Lahore,261.1910257434845,µg/m³,6
2025-12-12 02:00:00+00:00,Lahore,273.4123333613078,µg/m³,5
2025-12-12 03:00:00+00:00,Lahore,274.36508338928223,µg/m³,6
2025-12-12 04:00:00+00:00,Lahore,354.7024306488037,µg/m³,6
2025-12-12 05:00:00+00:00,Lahore,323.4991666521345,µg/m³,5
2025-12-12 06:00:00+00:00,Lahore,258.85530566745337,µg/m³,6
2025-12-12 07:00:00+00:00,Lahore,211.79623611662123,µg/m³,6
2025-12-12 08:00:00+00:00,Lahore,180.2392379034133,µg/m³,5
2025-12-12 09:00:00+00:00,Lahore,155.9494790585836,µg/m³,5
2025-12-12 10:00:00+00:00,Lahore,145.08135319058857,µg/m³,5
2025-12-12 11:00:00+00:00,Lahore,151.87856109788683,µg/m³,5
2025-12-12 12:00:00+00:00,Lahore,183.7556143697103,µg/m³,6
2025-12-12 13:00:00+00:00,Lahore,218.35590741757994,µg/m³,6
2025-12-12 14:00:00+00:00,Lahore,256.5992704137166,µg/m³,6
2025-12-12 15:00:00+00:00,Lahore,263.34558332090023,µg/m³,6
2025-12-12 16:00:00+00:00,Lahore,294.9634373601277,µg/m³,6
2025-12-12 17:00:00+00:00,Lahore,311.2954627764667,µg/m³,6
2025-12-12 18:00:00+00:00,Lahore,309.05591659545894,µg/m³,6
2025-12-12 19:00:00+00:00,Lahore,315.73693107307736,µg/m³,5
2025-12-12 20:00:00+00:00,Lahore,325.8183003133138,µg/m³,5
2025-12-12 21:00:00+00:00,Lahore,231.85425027211508,µg/m³,4
2025-12-12 22:00:00+00:00,Lahore,228.0862087249756,µg/m³,4
2025-12-12 23:00:00+00:00,Lahore,202.7623003133138,µg/m³,5
2025-12-13 00:00:00+00:00,Lahore,248.91069923909504,µg/m³,5
2025-12-13 01:00:00+00:00,Lahore,243.96360441843666,µg/m³,6
2025-12-13 02:00:00+00:00,Lahore,201.7412338256836,µg/m³,5
2025-12-13 03:00:00+00:00,Lahore,248.4056757269965,µg/m³,6
2025-12-13 04:00:00+00:00,Lahore,224.12043302747935,µg/m³,5
2025-12-13 05:00:00+00:00,Lahore,301.95318508572046,µg/m³,6
2025-12-13 06:00:00+00:00,Lahore,298.36588098435175,µg/m³,5
2025-12-13 07:00:00+00:00,Lahore,270.98366689046225,µg/m³,6
2025-12-13 08:00:00+00:00,Lahore,238.58583305358886,µg/m³,6
2025-12-13 09:00:00+00:00,Lahore,231.30377091725666,µg/m³,5
2025-12-13 10:00:00+00:00,Lahore,260.94974955240883,µg/m³,6
2025-12-13 11:00:00+00:00,Lahore,280.45868461326313,µg/m³,6
2025-12-13 12:00:00+00:00,Lahore,316.4584337361654,µg/m³,5
2025-12-13 13:00:00+00:00,Lahore,317.3056124485864,µg/m³,6
2025-12-13 14:00:00+00:00,Lahore,308.0271295052987,µg/m³,6
2025-12-13 15:00:00+00:00,Lahore,298.52645805358884,µg/m³,6
2025-12-13 16:00:00+00:00,Lahore,292.5214677853054,µg/m³,6
2025-12-13 17:00:00+00:00,Lahore,309.24535433451337,µg/m³,4
2025-12-13 18:00:00+00:00,Lahore,264.3711672101702,µg/m³,4
2025-12-13 19:00:00+00:00,Lahore,235.18481003534225,µg/m³,5
2025-12-13 20:00:00+00:00,Lahore,241.53722891489667,µg/m³,5
2025-12-13 21:00:00+00:00,Lahore,188.8489000447591,µg/m³,5
2025-12-13 22:00:00+00:00,Lahore,196.49525114695228,µg/m³,4
2025-12-13 23:00:00+00:00,Lahore,198.60616661071776,µg/m³,5
2025-12-14 00:00:00+00:00,Lahore,144.06254183451335,µg/m³,4
2025-12-14 01:00:00+00:00,Lahore,205.27645241146996,µg/m³,4
2025-12-14 02:00:00+00:00,Lahore,200.76042834327336,µg/m³,5
2025-12-14 03:00:00+00:00,Lahore,246.12493752797445,µg/m³,5
2025-12-14 04:00:00+00:00,Lahore,311.6419444444445,µg/m³,4
2025-12-14 05:00:00+00:00,Lahore,277.3712379673549,µg/m³,4
2025-12-14 06:00:00+00:00,Lahore,260.8200555674235,µg/m³,4
2025-12-14 07:00:00+00:00,Lahore,261.1449697043679,µg/m³,4
2025-12-14 08:00:00+00:00,Lahore,249.2570954386393,µg/m³,4
2025-12-14 09:00:00+00:00,Lahore,241.42586122300887,µg/m³,4
2025-12-14 10:00:00+00:00,Lahore,232.55237930297852,µg/m³,5
2025-12-14 11:00:00+00:00,Lahore,233.11473802112397,µg/m³,5
2025-12-14 12:00:00+00:00,Lahore,255.44813342285155,µg/m³,5
2025-12-14 13:00:00+00:00,Lahore,260.00257187616256,µg/m³,5
2025-12-14 14:00:00+00:00,Lahore,285.86637522379556,µg/m³,5
2025-12-14 15:00:00+00:00,Lahore,303.69663907005673,µg/m³,5
2025-12-14 16:00:00+00:00,Lahore,313.5907483408186,µg/m³,5
2025-12-14 17:00:00+00:00,Lahore,308.4617497126261,µg/m³,4
2025-12-14 18:00:00+00:00,Lahore,307.719025857108,µg/m³,5
2025-12-14 19:00:00+00:00,Lahore,289.13742399321666,µg/m³,5
2025-12-14 20:00:00+00:00,Lahore,305.23023595089387,µg/m³,3
2025-12-14 21:00:00+00:00,Lahore,277.0538214329311,µg/m³,4
2025-12-14 22:00:00+00:00,Lahore,248.7580337784782,µg/m³,5
2025-12-14 23:00:00+00:00,Lahore,266.287314458953,µg/m³,5
2025-12-15 00:00:00+00:00,Lahore,199.15836488405864,µg/m³,4
2025-12-15 01:00:00+00:00,Lahore,254.0610415013631,µg/m³,5
2025-12-15 02:00:00+00:00,Lahore,199.8124583562215,µg/m³,4
2025-12-15 03:00:00+00:00,Lahore,246.21172825377664,µg/m³,6
2025-12-15 04:00:00+00:00,Lahore,297.49199962192114,µg/m³,4
2025-12-15 05:00:00+00:00,Lahore,217.2286669752333,µg/m³,4
2025-12-15 06:00:00+00:00,Lahore,220.67822883182103,µg/m³,6
2025-12-15 07:00:00+00:00,Lahore,219.57503341674806,µg/m³,5
2025-12-15 08:00:00+00:00,Lahore,192.7269162495931,µg/m³,5
2025-12-15 09:00:00+00:00,Lahore,171.20480005900066,µg/m³,5
2025-12-15 10:00:00+00:00,Lahore,146.96336664835613,µg/m³,5
2025-12-15 11:00:00+00:00,Lahore,167.92560005187988,µg/m³,5
2025-12-15 12:00:00+00:00,Lahore,176.3171667989095,µg/m³,5
2025-12-15 13:00:00+00:00,Lahore,210.53663355509443,µg/m³,5
2025-12-15 14:00:00+00:00,Lahore,211.5198700428009,µg/m³,6
2025-12-15 15:00:00+00:00,Lahore,239.85934027989705,µg/m³,6
2025-12-15 16:00:00+00:00,Lahore,253.5434012444814,µg/m³,6
2025-12-15 17:00:00+00:00,Lahore,273.22261118570964,µg/m³,6
2025-12-15 18:00:00+00:00,Lahore,302.31230891636443,µg/m³,5
2025-12-15 19:00:00+00:00,Lahore,330.64019448174366,µg/m³,3
2025-12-15 20:00:00+00:00,Lahore,321.20603346761067,µg/m³,3
2025-12-15 21:00:00+00:00,Lahore,321.4844516966078,µg/m³,3
2025-12-15 22:00:00+00:00,Lahore,236.40824966430665,µg/m³,2
2025-12-15 23:00:00+00:00,Lahore,309.0430280388726,µg/m³,3
2025-12-16 00:00:00+00:00,Lahore,246.61400044759114,µg/m³,2
2025-12-16 01:00:00+00:00,Lahore,230.69528921218148,µg/m³,3
2025-12-16 02:00:00+00:00,Lahore,215.46631235758463,µg/m³,5
2025-12-16 03:00:00+00:00,Lahore,203.1939048258464,µg/m³,5
2025-12-16 04:00:00+00:00,Lahore,223.5519826362247,µg/m³,4
2025-12-16 05:00:00+00:00,Lahore,223.950750541687,µg/m³,4
2025-12-16 06:00:00+00:00,Lahore,190.32218772888183,µg/m³,5
2025-12-16 07:00:00+00:00,Lahore,174.8308333551316,µg/m³,5
2025-12-16 08:00:00+00:00,Lahore,174.19563335164386,µg/m³,5
2025-12-16 09:00:00+00:00,Lahore,174.45119046892438,µg/m³,5
2025-12-16 10:00:00+00:00,Lahore,167.35402070787217,µg/m³,5
2025-12-16 11:00:00+00:00,Lahore,186.92980016072593,µg/m³,5
2025-12-16 12:00:00+00:00,Lahore,200.65002384004137,µg/m³,6
2025-12-16 13:00:00+00:00,Lahore,206.63677069346107,µg/m³,6
2025-12-16 14:00:00+00:00,Lahore,201.2526155231617,µg/m³,6
2025-12-16 15:00:00+00:00,Lahore,201.434428841273,µg/m³,6
2025-12-16 16:00:00+00:00,Lahore,220.49739961412214,µg/m³,5
2025-12-16 17:00:00+00:00,Lahore,226.27494979858398,µg/m³,5
2025-12-16 18:00:00+00:00,Lahore,217.45891624450687,µg/m³,6
2025-12-16 19:00:00+00:00,Lahore,220.36366664250693,µg/m³,6
2025-12-16 20:00:00+00:00,Lahore,220.87407120477584,µg/m³,4
2025-12-16 21:00:00+00:00,Lahore,192.48432200749716,µg/m³,4
2025-12-16 22:00:00+00:00,Lahore,191.3015841166178,µg/m³,2
2025-12-16 23:00:00+00:00,Lahore,176.5544792429606,µg/m³,5
2025-12-17 00:00:00+00:00,Lahore,168.73735704694474,µg/m³,5
2025-12-17 01:00:00+00:00,Lahore,203.7878611585829,µg/m³,3
2025-12-17 02:00:00+00:00,Lahore,166.5413571384975,µg/m³,5
2025-12-17 03:00:00+00:00,Lahore,185.039041779836,µg/m³,5
2025-12-17 04:00:00+00:00,Lahore,197.07938791910806,µg/m³,3
2025-12-17 05:00:00+00:00,Lahore,218.84860401153563,µg/m³,5
2025-12-17 06:00:00+00:00,Lahore,220.06833330790204,µg/m³,2
2025-12-17 07:00:00+00:00,Lahore,184.42180019124348,µg/m³,5
2025-12-17 08:00:00+00:00,Lahore,137.22166666666666,µg/m³,4
2025-12-17 09:00:00+00:00,Lahore,126.2378333464123,µg/m³,5
2025-12-17 10:00:00+00:00,Lahore,127.81302085240682,µg/m³,5
2025-12-17 11:00:00+00:00,Lahore,149.29136112636988,µg/m³,5
2025-12-17 12:00:00+00:00,Lahore,167.5478610229492,µg/m³,5
2025-12-17 13:00:00+00:00,Lahore,184.3374790509542,µg/m³,5
2025-12-17 14:00:00+00:00,Lahore,181.70404988738883,µg/m³,5
2025-12-17 15:00:00+00:00,Lahore,179.75032979117498,µg/m³,4
2025-12-17 16:00:00+00:00,Lahore,189.3069590886434,µg/m³,4
2025-12-17 17:00:00+00:00,Lahore,178.49774472872417,µg/m³,5
2025-12-17 18:00:00+00:00,Lahore,190.32571428571427,µg/m³,5
2025-12-17 19:00:00+00:00,Lahore,213.2288834228516,µg/m³,5
2025-12-17 20:00:00+00:00,Lahore,216.74895814683703,µg/m³,4
2025-12-17 21:00:00+00:00,Lahore,230.58165284615976,µg/m³,3
2025-12-17 22:00:00+00:00,Lahore,117.8,µg/m³,1
2025-12-17 23:00:00+00:00,Lahore,102.83333333333333,µg/m³,3
2025-12-18 00:00:00+00:00,Lahore,113.85,µg/m³,2
2025-12-18 01:00:00+00:00,Lahore,108.05000000000001,µg/m³,2
2025-12-18 02:00:00+00:00,Lahore,183.65546630859376,µg/m³,5
2025-12-18 03:00:00+00:00,Lahore,225.6627618408203,µg/m³,5
2025-12-18 04:00:00+00:00,Lahore,230.43510717482792,µg/m³,4
2025-12-18 05:00:00+00:00,Lahore,206.5145238095238,µg/m³,5
2025-12-18 06:00:00+00:00,Lahore,193.7666909394441,µg/m³,6
2025-12-18 07:00:00+00:00,Lahore,192.51821816184304,µg/m³,5
2025-12-18 08:00:00+00:00,Lahore,123.37939580281575,µg/m³,6
2025-12-18 09:00:00+00:00,Lahore,98.5675416056315,µg/m³,6
2025-12-18 10:00:00+00:00,Lahore,133.73609167734782,µg/m³,5
2025-12-18 11:00:00+00:00,Lahore,117.2831697977325,µg/m³,6
2025-12-18 12:00:00+00:00,Lahore,147.8442291323344,µg/m³,6
2025-12-18 13:00:00+00:00,Lahore,176.81693787256876,µg/m³,6
2025-12-18 14:00:00+00:00,Lahore,185.02805551599573,µg/m³,6
2025-12-18 15:00:00+00:00,Lahore,253.70720011393232,µg/m³,5
2025-12-18 16:00:00+00:00,Lahore,259.270499903361,µg/m³,6
2025-12-18 17:00:00+00:00,Lahore,268.0515524609883,µg/m³,6
2025-12-18 18:00:00+00:00,Lahore,240.58780029296878,µg/m³,5
2025-12-18 19:00:00+00:00,Lahore,207.08759291966754,µg/m³,4
2025-12-18 20:00:00+00:00,Lahore,239.81756268819174,µg/m³,5
2025-12-18 21:00:00+00:00,Lahore,214.70408293406166,µg/m³,4
2025-12-18 22:00:00+00:00,Lahore,267.0773810177758,µg/m³,5
2025-12-18 23:00:00+00:00,Lahore,198.772300008138,µg/m³,5
2025-12-19 00:00:00+00:00,Lahore,235.3451250712077,µg/m³,4
2025-12-19 01:00:00+00:00,Lahore,261.54787871254814,µg/m³,5
2025-12-19 02:00:00+00:00,Lahore,309.75259511311845,µg/m³,5
2025-12-19 03:00:00+00:00,Lahore,318.75849975585936,µg/m³,5
2025-12-19 04:00:00+00:00,Lahore,313.7846874809265,µg/m³,6
2025-12-19 05:00:00+00:00,Lahore,317.25647678193593,µg/m³,5
2025-12-19 06:00:00+00:00,Lahore,283.65536669921875,µg/m³,5
2025-12-19 07:00:00+00:00,Lahore,227.80774987538655,µg/m³,4
2025-12-19 08:00:00+00:00,Lahore,194.92333333333335,µg/m³,5
2025-12-19 09:00:00+00:00,Lahore,161.53327077229818,µg/m³,6
2025-12-19 10:00:00+00:00,Lahore,145.56409260502565,µg/m³,6
2025-12-19 11:00:00+00:00,Lahore,175.56868762334187,µg/m³,6
2025-12-19 12:00:00+00:00,Lahore,212.5523241565846,µg/m³,6
2025-12-19 13:00:00+00:00,Lahore,214.16331785519918,µg/m³,6
2025-12-19 14:00:00+00:00,Lahore,236.9784395228492,µg/m³,6
2025-12-19 15:00:00+00:00,Lahore,267.17791223596646,µg/m³,6
2025-12-19 16:00:00+00:00,Lahore,278.5521879196167,µg/m³,6
2025-12-19 17:00:00+00:00,Lahore,278.1943145638925,µg/m³,6
2025-12-19 18:00:00+00:00,Lahore,280.5711668541318,µg/m³,5
2025-12-19 19:00:00+00:00,Lahore,286.5324373435974,µg/m³,5
2025-12-19 20:00:00+00:00,Lahore,310.9137005310059,µg/m³,3
2025-12-19 21:00:00+00:00,Lahore,209.99237473805746,µg/m³,4
2025-12-19 22:00:00+00:00,Lahore,184.4277333577474,µg/m³,5
2025-12-19 23:00:00+00:00,Lahore,184.63446675618488,µg/m³,5
2025-12-20 00:00:00+00:00,Lahore,177.48719980875651,µg/m³,5
2025-12-20 01:00:00+00:00,Lahore,180.93718730290732,µg/m³,6
2025-12-20 02:00:00+00:00,Lahore,152.154199605306,µg/m³,5
2025-12-20 03:00:00+00:00,Lahore,179.08404761904765,µg/m³,5
2025-12-20 04:00:00+00:00,Lahore,191.50458135534217,µg/m³,6
2025-12-20 05:00:00+00:00,Lahore,217.42770792643228,µg/m³,6
2025-12-20 06:00:00+00:00,Lahore,227.77349961598713,µg/m³,4
2025-12-20 07:00:00+00:00,Lahore,265.57766672770185,µg/m³,3
2025-12-20 08:00:00+00:00,Lahore,208.72129591200087,µg/m³,6
2025-12-20 09:00:00+00:00,Lahore,195.17666677565802,µg/m³,6
2025-12-20 10:00:00+00:00,Lahore,190.97854763212658,µg/m³,5
2025-12-20 11:00:00+00:00,Lahore,194.4871042251587,µg/m³,5
2025-12-20 12:00:00+00:00,Lahore,234.97708352406818,µg/m³,4
2025-12-20 13:00:00+00:00,Lahore,223.09291644414265,µg/m³,5
2025-12-20 14:00:00+00:00,Lahore,246.92100034077964,µg/m³,5
2025-12-20 15:00:00+00:00,Lahore,192.45577850341797,µg/m³,3
2025-12-20 16:00:00+00:00,Lahore,186.3853335316976,µg/m³,5
2025-12-20 17:00:00+00:00,Lahore,175.72707139514742,µg/m³,5
2025-12-20 18:00:00+00:00,Lahore,180.0897622244699,µg/m³,4
2025-12-20 19:00:00+00:00,Lahore,196.31338842482793,µg/m³,5
2025-12-20 20:00:00+00:00,Lahore,238.13060703095934,µg/m³,4
2025-12-20 21:00:00+00:00,Lahore,214.0703331841363,µg/m³,3
2025-12-20 22:00:00+00:00,Lahore,204.0591107686361,µg/m³,3
2025-12-20 23:00:00+00:00,Lahore,187.8249993218316,µg/m³,3
2025-12-21 00:00:00+00:00,Lahore,179.99457929096525,µg/m³,3
2025-12-21 01:00:00+00:00,Lahore,176.3922119603013,µg/m³,3
2025-12-21 02:00:00+00:00,Lahore,208.52824958801273,µg/m³,4
2025-12-21 03:00:00+00:00,Lahore,233.24820804232644,µg/m³,4
2025-12-21 04:00:00+00:00,Lahore,233.4024998643663,µg/m³,4
2025-12-21 05:00:00+00:00,Lahore,225.1392500813802,µg/m³,4
2025-12-21 06:00:00+00:00,Lahore,247.32233354695637,µg/m³,3
2025-12-21 07:00:00+00:00,Lahore,264.30058516366137,µg/m³,4
2025-12-21 08:00:00+00:00,Lahore,281.13748619927304,µg/m³,4
2025-12-21 09:00:00+00:00,Lahore,282.5596664428711,µg/m³,2
2025-12-21 10:00:00+00:00,Lahore,253.2011984446692,µg/m³,4
2025-12-21 11:00:00+00:00,Lahore,250.16265960905287,µg/m³,4
2025-12-21 12:00:00+00:00,Lahore,281.4673882378472,µg/m³,3
2025-12-21 13:00:00+00:00,Lahore,256.5117856924875,µg/m³,4
2025-12-21 14:00:00+00:00,Lahore,285.20782488222477,µg/m³,4
2025-12-21 15:00:00+00:00,Lahore,304.24519410875104,µg/m³,3
2025-12-21 16:00:00+00:00,Lahore,286.5610835944281,µg/m³,4
2025-12-21 17:00:00+00:00,Lahore,290.40946675618494,µg/m³,4
2025-12-21 18:00:00+00:00,Lahore,277.4841427757627,µg/m³,4
2025-12-21 19:00:00+00:00,Lahore,283.5172003072103,µg/m³,3
2025-12-21 20:00:00+00:00,Lahore,258.28692802065893,µg/m³,4
2025-12-21 21:00:00+00:00,Lahore,220.2296666463216,µg/m³,3
2025-12-21 22:00:00+00:00,Lahore,250.47679116566977,µg/m³,4
2025-12-21 23:00:00+00:00,Lahore,326.3931112162272,µg/m³,4
2025-12-22 00:00:00+00:00,Lahore,258.04900004069015,µg/m³,3
2025-12-22 01:00:00+00:00,Lahore,237.120110490587,µg/m³,3
2025-12-22 02:00:00+00:00,Lahore,231.7157405711986,µg/m³,3
2025-12-22 03:00:00+00:00,Lahore,295.4474061616262,µg/m³,5
2025-12-22 04:00:00+00:00,Lahore,203.1950419108073,µg/m³,4
2025-12-22 05:00:00+00:00,Lahore,321.36323223840617,µg/m³,4
2025-12-22 06:00:00+00:00,Lahore,305.48283331008184,µg/m³,5
2025-12-22 07:00:00+00:00,Lahore,259.92685201574255,µg/m³,6
2025-12-22 08:00:00+00:00,Lahore,235.2494099214342,µg/m³,6
2025-12-22 09:00:00+00:00,Lahore,232.39401865641275,µg/m³,6
2025-12-22 10:00:00+00:00,Lahore,231.66204149881997,µg/m³,6
2025-12-22 11:00:00+00:00,Lahore,243.68836675008143,µg/m³,5
2025-12-22 12:00:00+00:00,Lahore,253.9912338256836,µg/m³,5
2025-12-22 13:00:00+00:00,Lahore,254.20854166666666,µg/m³,6
2025-12-22 14:00:00+00:00,Lahore,267.2093125279745,µg/m³,6
2025-12-22 15:00:00+00:00,Lahore,287.2558772140079,µg/m³,6
2025-12-22 16:00:00+00:00,Lahore,308.7761041704814,µg/m³,5
2025-12-22 17:00:00+00:00,Lahore,309.76955563015406,µg/m³,4
2025-12-22 18:00:00+00:00,Lahore,302.6189669799805,µg/m³,3
2025-12-22 19:00:00+00:00,Lahore,262.79499968029205,µg/m³,4
2025-12-22 20:00:00+00:00,Lahore,243.54980971563424,µg/m³,5
2025-12-22 21:00:00+00:00,Lahore,195.16231620788574,µg/m³,4
2025-12-22 22:00:00+00:00,Lahore,228.163498433431,µg/m³,3
2025-12-22 23:00:00+00:00,Lahore,171.46248624165855,µg/m³,6
2025-12-23 00:00:00+00:00,Lahore,190.48364541371666,µg/m³,6
2025-12-23 01:00:00+00:00,Lahore,151.62637736002605,µg/m³,5
2025-12-23 02:00:00+00:00,Lahore,163.52337038864323,µg/m³,6
2025-12-23 03:00:00+00:00,Lahore,229.6988271331787,µg/m³,5
2025-12-23 04:00:00+00:00,Lahore,200.9325,µg/m³,4
2025-12-23 05:00:00+00:00,Lahore,127.68199999999999,µg/m³,3
2025-12-23 06:00:00+00:00,Lahore,94.82571428571428,µg/m³,4
2025-12-23 07:00:00+00:00,Lahore,69.25166666666667,µg/m³,4
2025-12-23 08:00:00+00:00,Lahore,65.30250000000001,µg/m³,4
2025-12-23 09:00:00+00:00,Lahore,62.02067497253418,µg/m³,6
2025-12-23 10:00:00+00:00,Lahore,64.85524603465247,µg/m³,6
2025-12-23 11:00:00+00:00,Lahore,67.58097219679091,µg/m³,6
2025-12-23 12:00:00+00:00,Lahore,79.90050003051758,µg/m³,5
2025-12-23 13:00:00+00:00,Lahore,100.23472228156196,µg/m³,6
2025-12-23 14:00:00+00:00,Lahore,112.56774984268915,µg/m³,6
2025-12-23 15:00:00+00:00,Lahore,108.41940008544923,µg/m³,5
2025-12-23 16:00:00+00:00,Lahore,115.43382736024401,µg/m³,5
2025-12-23 17:00:00+00:00,Lahore,119.7911805682712,µg/m³,4
2025-12-23 18:00:00+00:00,Lahore,103.49354758853005,µg/m³,4
2025-12-23 19:00:00+00:00,Lahore,102.12098101314528,µg/m³,5
2025-12-23 20:00:00+00:00,Lahore,94.5620313167572,µg/m³,4
2025-12-23 21:00:00+00:00,Lahore,91.38999999999999,µg/m³,5
2025-12-23 22:00:00+00:00,Lahore,98.67998788544625,µg/m³,5
2025-12-23 23:00:00+00:00,Lahore,92.17647217644584,µg/m³,6
2025-12-24 00:00:00+00:00,Lahore,101.47516657511393,µg/m³,5
2025-12-24 01:00:00+00:00,Lahore,114.71110000610352,µg/m³,5
2025-12-24 02:00:00+00:00,Lahore,113.87733332316081,µg/m³,6
2025-12-24 03:00:00+00:00,Lahore,152.98560144045535,µg/m³,6
2025-12-24 04:00:00+00:00,Lahore,160.09711117214627,µg/m³,3
2025-12-24 05:00:00+00:00,Lahore,139.22858333333335,µg/m³,7
2025-12-24 06:00:00+00:00,Lahore,110.84622219509549,µg/m³,7
2025-12-24 07:00:00+00:00,Lahore,70.19537917963665,µg/m³,7
2025-12-24 08:00:00+00:00,Lahore,61.778254622000226,µg/m³,6
2025-12-24 09:00:00+00:00,Lahore,49.79357919947306,µg/m³,7
2025-12-24 10:00:00+00:00,Lahore,51.171939817357945,µg/m³,7
2025-12-24 11:00:00+00:00,Lahore,49.365262317422,µg/m³,7
2025-12-24 12:00:00+00:00,Lahore,66.94718474282158,µg/m³,7
2025-12-24 13:00:00+00:00,Lahore,84.52151564121246,µg/m³,6
2025-12-24 14:00:00+00:00,Lahore,125.68070004272461,µg/m³,5
2025-12-24 15:00:00+00:00,Lahore,150.9606094121933,µg/m³,6
2025-12-24 16:00:00+00:00,Lahore,132.02970831553142,µg/m³,5
2025-12-24 17:00:00+00:00,Lahore,116.46716669718421,µg/m³,5
2025-12-24 18:00:00+00:00,Lahore,111.68169993082684,µg/m³,5
2025-12-24 19:00:00+00:00,Lahore,133.9484444512261,µg/m³,6
2025-12-24 20:00:00+00:00,Lahore,128.3541251118978,µg/m³,6
2025-12-24 21:00:00+00:00,Lahore,119.62152771843803,µg/m³,6
2025-12-24 22:00:00+00:00,Lahore,121.01706649780276,µg/m³,5
2025-12-24 23:00:00+00:00,Lahore,120.55746302286782,µg/m³,6
2025-12-25 00:00:00+00:00,Lahore,105.98706654866537,µg/m³,5
2025-12-25 01:00:00+00:00,Lahore,109.0426597234938,µg/m³,6
2025-12-25 02:00:00+00:00,Lahore,121.63311979134879,µg/m³,6
2025-12-25 03:00:00+00:00,Lahore,162.26618920220267,µg/m³,6
2025-12-25 04:00:00+00:00,Lahore,166.0,µg/m³,4
2025-12-25 05:00:00+00:00,Lahore,158.73868541172573,µg/m³,5
2025-12-25 06:00:00+00:00,Lahore,132.75940739384407,µg/m³,6
2025-12-25 07:00:00+00:00,Lahore,104.61081254959106,µg/m³,6
2025-12-25 08:00:00+00:00,Lahore,111.89235184846102,µg/m³,6
2025-12-25 09:00:00+00:00,Lahore,102.17310413996378,µg/m³,6
2025-12-25 10:00:00+00:00,Lahore,90.38330001831055,µg/m³,5
2025-12-25 11:00:00+00:00,Lahore,83.75,µg/m³,4
2025-12-25 12:00:00+00:00,Lahore,97.35428571428572,µg/m³,5
2025-12-25 13:00:00+00:00,Lahore,103.56375,µg/m³,5
2025-12-25 14:00:00+00:00,Lahore,120.29,µg/m³,5
2025-12-25 15:00:00+00:00,Lahore,137.4425,µg/m³,5
2025-12-25 16:00:00+00:00,Lahore,141.8357142857143,µg/m³,5
